Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:50 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
1:40 AM,41ʡF,32ʡF,70ʡ%,W,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
2:52 AM,39ʡF,32ʡF,75ʡ%,NNE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
3:53 AM,36ʡF,30ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
4:52 AM,37ʡF,30ʡF,75ʡ%,SSW,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
5:51 AM,32ʡF,30ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
6:50 AM,32ʡF,32ʡF,100ʡ%,SE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
7:44 AM,36ʡF,30ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
8:08 AM,39ʡF,36ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
8:22 AM,43ʡF,36ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
8:43 AM,46ʡF,36ʡF,66ʡ%,ESE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
9:09 AM,50ʡF,34ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
9:37 AM,54ʡF,34ʡF,47ʡ%,ESE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
9:48 AM,57ʡF,34ʡF,41ʡ%,SE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
10:27 AM,61ʡF,34ʡF,36ʡ%,E,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
10:46 AM,63ʡF,32ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
11:22 AM,66ʡF,28ʡF,24ʡ%,SSE,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
11:47 AM,68ʡF,18ʡF,15ʡ%,SE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
12:22 PM,72ʡF,19ʡF,14ʡ%,E,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
12:48 PM,73ʡF,19ʡF,13ʡ%,SW,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
1:49 PM,73ʡF,16ʡF,11ʡ%,W,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
2:46 PM,75ʡF,16ʡF,11ʡ%,S,2ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Fair
3:51 PM,77ʡF,10ʡF,8ʡ%,W,9ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Partly Cloudy
4:46 PM,75ʡF,30ʡF,19ʡ%,SW,12ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
5:44 PM,73ʡF,21ʡF,14ʡ%,NW,8ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
6:43 PM,66ʡF,34ʡF,30ʡ%,SE,2ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
7:47 PM,61ʡF,34ʡF,36ʡ%,NE,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
8:45 PM,57ʡF,28ʡF,33ʡ%,NNW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
9:45 PM,55ʡF,28ʡF,36ʡ%,WNW,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
10:45 PM,48ʡF,28ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
11:48 PM,50ʡF,30ʡF,47ʡ%,NNW,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
