Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:40 AM,55ʡF,39ʡF,54ʡ%,ESE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
1:40 AM,54ʡF,37ʡF,54ʡ%,ESE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2:40 AM,50ʡF,37ʡF,62ʡ%,NE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3:40 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4:40 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5:40 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6:40 AM,46ʡF,39ʡF,76ʡ%,NE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
7:19 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
7:36 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
7:48 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8:24 AM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8:44 AM,63ʡF,41ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
9:23 AM,66ʡF,41ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
9:45 AM,68ʡF,41ʡF,37ʡ%,SSE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10:35 AM,72ʡF,36ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10:52 AM,72ʡF,36ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
11:48 AM,75ʡF,36ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
12:48 PM,77ʡF,32ʡF,19ʡ%,WNW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
1:44 PM,81ʡF,28ʡF,15ʡ%,SSW,12ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
2:41 PM,79ʡF,36ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
3:40 PM,77ʡF,41ʡF,28ʡ%,SSE,8ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
4:40 PM,75ʡF,41ʡF,29ʡ%,S,15ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
5:47 PM,75ʡF,39ʡF,27ʡ%,SSE,8ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
6:40 PM,73ʡF,34ʡF,23ʡ%,WSW,8ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
7:40 PM,68ʡF,37ʡF,33ʡ%,E,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
8:46 PM,64ʡF,36ʡF,34ʡ%,N,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
9:44 PM,63ʡF,37ʡF,39ʡ%,NW,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
10:45 PM,59ʡF,39ʡF,48ʡ%,N,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
11:46 PM,57ʡF,39ʡF,51ʡ%,N,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
