Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:50 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12:46 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
1:47 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
2:55 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
3:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
4:55 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
5:52 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
6:12 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
6:47 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
7:01 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
7:30 AM,50ʡF,48ʡF,94ʡ%,E,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
7:47 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
8:46 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
9:08 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9:48 AM,54ʡF,52ʡF,94ʡ%,SW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
10:46 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
11:47 AM,66ʡF,50ʡF,56ʡ%,E,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Smoke
11:51 AM,68ʡF,46ʡF,46ʡ%,E,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Smoke
12:47 PM,72ʡF,46ʡF,41ʡ%,W,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
1:47 PM,68ʡF,41ʡF,37ʡ%,NNE,6ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
2:46 PM,72ʡF,39ʡF,31ʡ%,NNE,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
3:48 PM,70ʡF,48ʡF,46ʡ%,SSE,10ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
4:47 PM,68ʡF,50ʡF,52ʡ%,S,15ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
5:50 PM,63ʡF,52ʡF,68ʡ%,S,13ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
6:46 PM,61ʡF,52ʡF,72ʡ%,S,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
7:47 PM,59ʡF,52ʡF,77ʡ%,SE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
8:46 PM,57ʡF,52ʡF,82ʡ%,E,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
9:46 PM,57ʡF,50ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
10:46 PM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
