Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:44 AM,37ʡF,28ʡF,70ʡ%,WNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1:46 AM,36ʡF,27ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2:52 AM,36ʡF,28ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
3:52 AM,32ʡF,27ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
4:46 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
5:48 AM,32ʡF,27ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
6:43 AM,30ʡF,25ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7:41 AM,36ʡF,27ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
8:45 AM,43ʡF,30ʡF,61ʡ%,NNW,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
9:40 AM,50ʡF,28ʡF,43ʡ%,SSE,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
10:34 AM,57ʡF,27ʡF,31ʡ%,W,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
10:44 AM,59ʡF,25ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11:46 AM,66ʡF,21ʡF,18ʡ%,WSW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
12:47 PM,66ʡF,16ʡF,14ʡ%,SSE,2ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
1:44 PM,70ʡF,18ʡF,14ʡ%,NW,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
2:47 PM,68ʡF,14ʡF,12ʡ%,NNW,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
3:44 PM,70ʡF,27ʡF,20ʡ%,W,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
4:45 PM,68ʡF,37ʡF,33ʡ%,ESE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
5:52 PM,57ʡF,37ʡF,48ʡ%,SSE,15ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
6:43 PM,55ʡF,37ʡF,51ʡ%,SSW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
7:48 PM,52ʡF,39ʡF,62ʡ%,NNE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8:44 PM,46ʡF,32ʡF,57ʡ%,NNE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
9:40 PM,43ʡF,30ʡF,61ʡ%,ESE,2ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
10:45 PM,43ʡF,30ʡF,61ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11:47 PM,39ʡF,30ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
