Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:50 PM,57ʡF,50ʡF,77ʡ%,E,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
12:40 AM,59ʡF,50ʡF,72ʡ%,ENE,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
1:50 AM,57ʡF,50ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2:55 AM,57ʡF,52ʡF,82ʡ%,W,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
3:56 AM,57ʡF,50ʡF,77ʡ%,NE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
4:55 AM,57ʡF,50ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
5:50 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
6:49 AM,57ʡF,50ʡF,77ʡ%,WNW,2ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
7:46 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
8:55 AM,61ʡF,50ʡF,68ʡ%,NE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
9:46 AM,61ʡF,50ʡF,68ʡ%,NE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
10:51 AM,63ʡF,50ʡF,63ʡ%,NE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11:51 AM,64ʡF,50ʡF,59ʡ%,NE,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12:49 PM,64ʡF,50ʡF,59ʡ%,E,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1:47 PM,66ʡF,52ʡF,60ʡ%,SSE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3:46 PM,63ʡF,54ʡF,72ʡ%,NE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
4:49 PM,61ʡF,54ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain
5:46 PM,59ʡF,50ʡF,72ʡ%,E,22ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Rain / Windy
6:45 PM,57ʡF,54ʡF,88ʡ%,E,13ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Rain
7:47 PM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
8:52 PM,55ʡF,48ʡF,77ʡ%,ENE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
9:53 PM,55ʡF,46ʡF,72ʡ%,E,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
10:50 PM,54ʡF,46ʡF,77ʡ%,NE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
