Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:46 AM,48ʡF,43ʡF,82ʡ%,W,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1:47 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
2:46 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
3:46 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
4:46 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
5:46 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
6:46 AM,39ʡF,37ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
7:47 AM,41ʡF,37ʡF,87ʡ%,E,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
8:47 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
9:03 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
9:28 AM,52ʡF,43ʡF,71ʡ%,E,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
9:47 AM,54ʡF,43ʡF,67ʡ%,E,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
10:05 AM,57ʡF,43ʡF,59ʡ%,SE,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
10:30 AM,61ʡF,41ʡF,48ʡ%,ESE,8ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
10:47 AM,61ʡF,43ʡF,52ʡ%,SSE,7ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
11:18 AM,64ʡF,43ʡF,45ʡ%,ESE,9ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
11:47 AM,64ʡF,41ʡF,42ʡ%,,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
12:31 PM,68ʡF,37ʡF,33ʡ%,S,15ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12:49 PM,68ʡF,36ʡF,30ʡ%,S,14ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
1:47 PM,68ʡF,36ʡF,30ʡ%,SE,16ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,68ʡF,36ʡF,30ʡ%,SSE,14ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3:46 PM,70ʡF,36ʡF,28ʡ%,SSE,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
4:53 PM,64ʡF,34ʡF,32ʡ%,S,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
5:46 PM,63ʡF,36ʡF,37ʡ%,S,15ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
6:47 PM,61ʡF,36ʡF,39ʡ%,S,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
7:48 PM,59ʡF,37ʡF,45ʡ%,S,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8:47 PM,52ʡF,39ʡF,62ʡ%,NE,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
9:52 PM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
10:50 PM,45ʡF,37ʡF,76ʡ%,S,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
11:51 PM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
