Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:41 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
1:42 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
2:46 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
3:40 AM,52ʡF,50ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
4:40 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5:41 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
6:49 AM,48ʡF,48ʡF,100ʡ%,NW,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
7:41 AM,52ʡF,50ʡF,94ʡ%,NW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
8:24 AM,55ʡF,52ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
8:48 AM,57ʡF,50ʡF,77ʡ%,NW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9:47 AM,61ʡF,52ʡF,72ʡ%,SE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10:46 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11:43 AM,66ʡF,50ʡF,56ʡ%,ENE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
12:52 PM,68ʡF,50ʡF,52ʡ%,ENE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
1:44 PM,70ʡF,46ʡF,43ʡ%,NNE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
2:48 PM,72ʡF,48ʡF,43ʡ%,NE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
3:43 PM,68ʡF,52ʡF,56ʡ%,SSE,15ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
4:41 PM,66ʡF,54ʡF,64ʡ%,SE,13ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
5:14 PM,64ʡF,55ʡF,73ʡ%,E,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Rain
5:31 PM,61ʡF,55ʡF,82ʡ%,S,2ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
5:43 PM,61ʡF,54ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
6:45 PM,61ʡF,55ʡF,82ʡ%,SSE,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
7:48 PM,59ʡF,52ʡF,77ʡ%,S,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
8:43 PM,57ʡF,54ʡF,88ʡ%,SE,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain
9:47 PM,57ʡF,54ʡF,88ʡ%,SSW,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
10:45 PM,57ʡF,54ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
11:41 PM,55ʡF,54ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
