Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:42 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
1:41 AM,54ʡF,50ʡF,88ʡ%,S,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
2:40 AM,54ʡF,50ʡF,88ʡ%,E,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
3:41 AM,52ʡF,48ʡF,88ʡ%,E,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
4:40 AM,52ʡF,50ʡF,94ʡ%,E,2ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
5:47 AM,52ʡF,50ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
6:44 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Cloudy
7:52 AM,54ʡF,50ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Cloudy
8:50 AM,59ʡF,50ʡF,72ʡ%,E,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
9:48 AM,61ʡF,50ʡF,68ʡ%,NE,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
10:46 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
11:44 AM,66ʡF,46ʡF,49ʡ%,SW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
12:44 PM,70ʡF,45ʡF,40ʡ%,NNE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
1:49 PM,72ʡF,41ʡF,33ʡ%,N,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
2:43 PM,63ʡF,45ʡF,52ʡ%,SE,16ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
3:45 PM,59ʡF,48ʡF,67ʡ%,ESE,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
4:49 PM,59ʡF,46ʡF,63ʡ%,NNE,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
5:44 PM,57ʡF,48ʡF,72ʡ%,ESE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
6:40 PM,57ʡF,48ʡF,72ʡ%,NW,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
7:19 PM,57ʡF,50ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Light Rain
7:41 PM,57ʡF,50ʡF,77ʡ%,W,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Light Rain
8:42 PM,57ʡF,52ʡF,82ʡ%,NW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Light Rain
9:43 PM,54ʡF,52ʡF,94ʡ%,NW,8ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Light Rain
10:48 PM,54ʡF,52ʡF,94ʡ%,WNW,8ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Light Rain
11:44 PM,54ʡF,52ʡF,94ʡ%,WNW,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Light Rain
