Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,55ʡF,50ʡF,82ʡ%,E,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
12:47 AM,54ʡF,48ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
1:46 AM,54ʡF,50ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
2:46 AM,54ʡF,48ʡF,82ʡ%,NNW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3:52 AM,52ʡF,48ʡF,88ʡ%,E,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
4:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
5:47 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
6:52 AM,50ʡF,48ʡF,94ʡ%,E,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
7:49 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
8:50 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
9:54 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
10:52 AM,68ʡF,48ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
11:55 AM,73ʡF,43ʡF,33ʡ%,SSE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
12:52 PM,77ʡF,41ʡF,28ʡ%,S,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
1:54 PM,79ʡF,41ʡF,26ʡ%,ESE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
2:53 PM,73ʡF,46ʡF,38ʡ%,SSE,15ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
3:51 PM,77ʡF,48ʡF,36ʡ%,S,18ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
4:35 PM,70ʡF,52ʡF,53ʡ%,SSE,17ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Thunder
4:40 PM,68ʡF,52ʡF,56ʡ%,SSE,20ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Light Rain with Thunder
4:54 PM,68ʡF,50ʡF,52ʡ%,S,20ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Cloudy
5:50 PM,68ʡF,48ʡF,49ʡ%,ESE,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
6:32 PM,64ʡF,48ʡF,56ʡ%,NNE,16ʡmph,0ʡmph,22.12ʡin,0.0ʡin,T-Storm
6:46 PM,64ʡF,46ʡF,52ʡ%,NE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,T-Storm
7:48 PM,59ʡF,48ʡF,67ʡ%,WNW,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
8:46 PM,59ʡF,50ʡF,72ʡ%,WNW,14ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
9:46 PM,57ʡF,50ʡF,77ʡ%,N,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10:46 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
