Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:04 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
12:46 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
1:48 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
2:47 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
3:46 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
4:46 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
5:46 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
6:46 AM,37ʡF,36ʡF,93ʡ%,E,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
7:09 AM,37ʡF,37ʡF,100ʡ%,NE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
7:49 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
8:48 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
9:21 AM,39ʡF,37ʡF,93ʡ%,NNW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
9:47 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
10:00 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
10:47 AM,45ʡF,43ʡF,93ʡ%,E,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
11:08 AM,46ʡF,45ʡF,93ʡ%,SE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
11:26 AM,50ʡF,48ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
11:48 AM,54ʡF,41ʡF,62ʡ%,N,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
12:50 PM,57ʡF,37ʡF,48ʡ%,ENE,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
1:50 PM,61ʡF,37ʡF,42ʡ%,SE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
2:48 PM,61ʡF,36ʡF,39ʡ%,SSE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
3:47 PM,63ʡF,36ʡF,37ʡ%,SE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
5:49 PM,57ʡF,34ʡF,41ʡ%,W,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
6:49 PM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
7:54 PM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
8:47 PM,45ʡF,37ʡF,76ʡ%,NNE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
9:49 PM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
10:50 PM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
11:49 PM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
