Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:46 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
1:49 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
2:48 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
3:47 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
4:47 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5:52 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6:48 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
7:26 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
7:53 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
8:16 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
8:46 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9:01 AM,43ʡF,37ʡF,81ʡ%,NW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
9:24 AM,46ʡF,37ʡF,71ʡ%,NW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
9:47 AM,50ʡF,37ʡF,62ʡ%,NW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
9:57 AM,54ʡF,37ʡF,54ʡ%,WNW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
10:15 AM,57ʡF,36ʡF,44ʡ%,WNW,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
10:46 AM,61ʡF,28ʡF,29ʡ%,WNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11:47 AM,64ʡF,27ʡF,24ʡ%,ENE,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
12:50 PM,66ʡF,27ʡF,23ʡ%,NE,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
1:49 PM,68ʡF,27ʡF,21ʡ%,ENE,14ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
2:46 PM,68ʡF,25ʡF,20ʡ%,NE,13ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
3:47 PM,68ʡF,19ʡF,16ʡ%,NE,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
4:46 PM,66ʡF,21ʡF,18ʡ%,ENE,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
5:46 PM,63ʡF,25ʡF,24ʡ%,ENE,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6:50 PM,55ʡF,27ʡF,33ʡ%,E,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
7:50 PM,50ʡF,28ʡF,43ʡ%,NE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8:46 PM,50ʡF,30ʡF,47ʡ%,,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
9:48 PM,48ʡF,30ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10:47 PM,43ʡF,32ʡF,66ʡ%,NW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
11:49 PM,39ʡF,30ʡF,70ʡ%,NNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
