Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:47 PM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12:47 AM,54ʡF,50ʡF,88ʡ%,SSE,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
1:47 AM,54ʡF,50ʡF,88ʡ%,SW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
2:46 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
4:46 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
5:46 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
6:48 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
7:48 AM,54ʡF,50ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fog
8:49 AM,59ʡF,52ʡF,77ʡ%,NW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
8:57 AM,61ʡF,52ʡF,72ʡ%,NW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
9:46 AM,66ʡF,50ʡF,56ʡ%,NW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
10:50 AM,72ʡF,45ʡF,38ʡ%,WSW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
11:51 AM,73ʡF,46ʡF,38ʡ%,ENE,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
12:48 PM,75ʡF,45ʡF,34ʡ%,W,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
1:47 PM,79ʡF,43ʡF,28ʡ%,ESE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,72ʡF,48ʡF,43ʡ%,S,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
3:46 PM,75ʡF,50ʡF,41ʡ%,S,14ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
4:47 PM,70ʡF,48ʡF,46ʡ%,SSE,13ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
5:49 PM,68ʡF,48ʡF,49ʡ%,S,17ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
6:46 PM,64ʡF,48ʡF,56ʡ%,WSW,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Thunder
7:47 PM,59ʡF,50ʡF,72ʡ%,N,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
8:50 PM,59ʡF,50ʡF,72ʡ%,N,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
9:53 PM,61ʡF,50ʡF,68ʡ%,NW,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
10:51 PM,59ʡF,48ʡF,67ʡ%,NW,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
