Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:46 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
1:46 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2:48 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
3:10 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
3:47 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
4:05 AM,50ʡF,50ʡF,100ʡ%,SE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
4:49 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
5:24 AM,46ʡF,46ʡF,100ʡ%,NE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
5:41 AM,46ʡF,46ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
6:43 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
7:33 AM,50ʡF,48ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
7:47 AM,50ʡF,50ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
8:29 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mist
8:44 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
9:05 AM,57ʡF,55ʡF,94ʡ%,NE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mist
9:45 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
10:41 AM,64ʡF,50ʡF,59ʡ%,SW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
11:41 AM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
12:48 PM,70ʡF,50ʡF,49ʡ%,SSE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1:46 PM,72ʡF,50ʡF,46ʡ%,ESE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
2:49 PM,72ʡF,48ʡF,43ʡ%,ENE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
3:45 PM,70ʡF,54ʡF,56ʡ%,SSE,15ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
4:45 PM,66ʡF,50ʡF,56ʡ%,SSW,18ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
5:52 PM,66ʡF,50ʡF,56ʡ%,S,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
6:42 PM,63ʡF,50ʡF,63ʡ%,ESE,25ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Heavy T-Storm / Windy
7:02 PM,55ʡF,54ʡF,94ʡ%,ESE,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain with Thunder
7:46 PM,55ʡF,54ʡF,94ʡ%,SE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain with Thunder
8:50 PM,55ʡF,54ʡF,94ʡ%,WSW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9:45 PM,55ʡF,54ʡF,94ʡ%,NNW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
10:43 PM,54ʡF,54ʡF,100ʡ%,E,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
11:47 PM,55ʡF,54ʡF,94ʡ%,SW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
