Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:46 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
1:46 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
2:50 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
3:46 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
4:48 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
5:52 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6:48 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
7:46 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
8:18 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8:48 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mist
9:06 AM,52ʡF,41ʡF,67ʡ%,SE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mist
9:34 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mist
9:46 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Smoke
10:25 AM,61ʡF,39ʡF,45ʡ%,WNW,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Smoke
11:35 AM,66ʡF,37ʡF,35ʡ%,SE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
11:52 AM,66ʡF,37ʡF,35ʡ%,ENE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
12:46 PM,70ʡF,37ʡF,31ʡ%,NW,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
1:46 PM,68ʡF,36ʡF,30ʡ%,ESE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
2:48 PM,70ʡF,37ʡF,31ʡ%,NE,9ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
3:46 PM,72ʡF,36ʡF,27ʡ%,SSE,5ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
4:46 PM,66ʡF,41ʡF,40ʡ%,SSE,17ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
5:48 PM,61ʡF,41ʡF,48ʡ%,NE,8ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Light Rain
6:04 PM,57ʡF,45ʡF,63ʡ%,NNE,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Rain
6:47 PM,54ʡF,46ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fog
7:47 PM,54ʡF,48ʡF,82ʡ%,ESE,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fog
8:47 PM,54ʡF,46ʡF,77ʡ%,W,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,T-Storm
9:46 PM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
10:46 PM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
11:46 PM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
