Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:46 AM,43ʡF,39ʡF,87ʡ%,SSW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
1:46 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2:46 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3:46 AM,36ʡF,34ʡF,93ʡ%,SSE,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
4:46 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5:50 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6:46 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
7:49 AM,36ʡF,34ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8:47 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
9:47 AM,52ʡF,39ʡF,62ʡ%,W,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10:47 AM,57ʡF,39ʡF,51ʡ%,W,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
11:49 AM,63ʡF,37ʡF,39ʡ%,NNW,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
12:48 PM,64ʡF,36ʡF,34ʡ%,NW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
1:27 PM,63ʡF,34ʡF,34ʡ%,NNE,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
1:48 PM,64ʡF,32ʡF,30ʡ%,E,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Thunder
2:46 PM,64ʡF,32ʡF,30ʡ%,ESE,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
3:47 PM,63ʡF,34ʡF,34ʡ%,ENE,12ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
4:49 PM,61ʡF,36ʡF,39ʡ%,E,8ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
5:53 PM,61ʡF,36ʡF,39ʡ%,E,5ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
6:48 PM,57ʡF,43ʡF,59ʡ%,SSW,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
7:47 PM,52ʡF,43ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
8:46 PM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
9:49 PM,46ʡF,41ʡF,81ʡ%,N,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10:46 PM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
11:56 PM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
