Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:43 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
1:41 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
2:43 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
3:42 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
4:41 AM,43ʡF,43ʡF,100ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
5:43 AM,43ʡF,43ʡF,100ʡ%,NNE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
6:25 AM,43ʡF,43ʡF,100ʡ%,NE,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mist
6:43 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
7:30 AM,43ʡF,43ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
7:43 AM,43ʡF,43ʡF,100ʡ%,WSW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
8:01 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
8:30 AM,45ʡF,45ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mist
8:44 AM,45ʡF,45ʡF,100ʡ%,NNW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
9:33 AM,46ʡF,46ʡF,100ʡ%,SE,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mist
9:49 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mist
10:21 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mist
10:32 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Haze
10:48 AM,55ʡF,46ʡF,72ʡ%,ESE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Haze
11:48 AM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
12:48 PM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
1:54 PM,61ʡF,43ʡF,52ʡ%,WSW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
2:46 PM,63ʡF,43ʡF,48ʡ%,SE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
3:40 PM,61ʡF,45ʡF,55ʡ%,E,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
5:49 PM,59ʡF,45ʡF,59ʡ%,S,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
6:40 PM,57ʡF,46ʡF,67ʡ%,SSW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
7:50 PM,54ʡF,46ʡF,77ʡ%,NE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
8:45 PM,50ʡF,46ʡF,87ʡ%,ENE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
9:48 PM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
10:49 PM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
11:47 PM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
