Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:44 AM,52ʡF,43ʡF,71ʡ%,NE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
1:40 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
2:41 AM,50ʡF,43ʡF,76ʡ%,S,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
3:40 AM,46ʡF,43ʡF,87ʡ%,E,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
4:41 AM,46ʡF,43ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
5:40 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
6:40 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
7:42 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
8:41 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
9:44 AM,66ʡF,45ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
10:44 AM,70ʡF,45ʡF,40ʡ%,NW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
11:42 AM,72ʡF,36ʡF,27ʡ%,SSE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
12:43 PM,73ʡF,37ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
1:43 PM,73ʡF,37ʡF,27ʡ%,NNW,6ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
2:41 PM,66ʡF,46ʡF,49ʡ%,S,15ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Rain
2:51 PM,66ʡF,46ʡF,49ʡ%,S,15ʡmph,0ʡmph,22.08ʡin,0.0ʡin,T-Storm
3:41 PM,59ʡF,52ʡF,77ʡ%,S,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,T-Storm
4:40 PM,59ʡF,50ʡF,72ʡ%,S,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Cloudy
5:31 PM,59ʡF,48ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Light Rain with Thunder
5:42 PM,57ʡF,50ʡF,77ʡ%,ESE,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,T-Storm
6:48 PM,52ʡF,46ʡF,82ʡ%,NNE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,T-Storm
7:32 PM,50ʡF,46ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
7:50 PM,50ʡF,46ʡF,87ʡ%,NE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
8:44 PM,50ʡF,48ʡF,94ʡ%,SE,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
9:42 PM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
10:42 PM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
11:41 PM,50ʡF,48ʡF,94ʡ%,SW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
