Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
1:08 AM,46ʡF,45ʡF,93ʡ%,W,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
1:40 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
2:41 AM,46ʡF,45ʡF,93ʡ%,W,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
3:41 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
4:40 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
5:42 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
6:44 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
7:05 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
7:45 AM,45ʡF,43ʡF,93ʡ%,NW,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
8:42 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fog
9:42 AM,55ʡF,46ʡF,72ʡ%,SSE,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Haze
10:44 AM,61ʡF,46ʡF,59ʡ%,W,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
11:48 AM,64ʡF,45ʡF,49ʡ%,W,8ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
12:42 PM,66ʡF,39ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
1:40 PM,68ʡF,41ʡF,37ʡ%,ESE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
2:45 PM,68ʡF,41ʡF,37ʡ%,SE,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
3:43 PM,66ʡF,45ʡF,46ʡ%,ESE,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
4:41 PM,64ʡF,46ʡF,52ʡ%,SE,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
5:41 PM,61ʡF,45ʡF,55ʡ%,ENE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
6:42 PM,59ʡF,45ʡF,59ʡ%,NE,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
7:42 PM,59ʡF,45ʡF,59ʡ%,NNE,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
8:49 PM,57ʡF,45ʡF,63ʡ%,ENE,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mostly Cloudy
9:43 PM,57ʡF,45ʡF,63ʡ%,ESE,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mostly Cloudy
10:45 PM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mostly Cloudy
11:41 PM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mostly Cloudy
