Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Cloudy
12:46 AM,55ʡF,54ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Cloudy
1:46 AM,55ʡF,54ʡF,94ʡ%,WNW,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain
2:46 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
3:46 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
4:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
5:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
6:49 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Cloudy
7:52 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
8:29 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
8:49 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
9:50 AM,63ʡF,52ʡF,68ʡ%,SSW,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
10:48 AM,66ʡF,52ʡF,60ʡ%,S,5ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
11:46 AM,68ʡF,54ʡF,60ʡ%,SSW,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
12:47 PM,68ʡF,52ʡF,56ʡ%,S,10ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Mostly Cloudy
1:46 PM,66ʡF,54ʡF,64ʡ%,SSE,14ʡmph,0ʡmph,22.03ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,64ʡF,55ʡF,73ʡ%,SSE,10ʡmph,0ʡmph,22.01ʡin,0.0ʡin,Mostly Cloudy
3:46 PM,64ʡF,54ʡF,68ʡ%,SSE,14ʡmph,0ʡmph,22.01ʡin,0.0ʡin,Mostly Cloudy
4:46 PM,64ʡF,54ʡF,68ʡ%,SW,5ʡmph,0ʡmph,22.01ʡin,0.0ʡin,Mostly Cloudy
5:14 PM,63ʡF,55ʡF,77ʡ%,S,7ʡmph,0ʡmph,22.01ʡin,0.0ʡin,Rain
5:49 PM,59ʡF,54ʡF,82ʡ%,NNW,10ʡmph,0ʡmph,22.01ʡin,0.0ʡin,Mostly Cloudy
5:58 PM,59ʡF,55ʡF,88ʡ%,NW,3ʡmph,0ʡmph,21.99ʡin,0.0ʡin,Light Rain
6:24 PM,55ʡF,54ʡF,94ʡ%,SSW,9ʡmph,0ʡmph,22.03ʡin,0.0ʡin,Light Rain
6:48 PM,57ʡF,54ʡF,88ʡ%,S,7ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Heavy T-Storm
7:46 PM,55ʡF,52ʡF,88ʡ%,SE,6ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Light Rain with Thunder
8:48 PM,57ʡF,55ʡF,94ʡ%,S,10ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Rain
9:51 PM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Haze
10:46 PM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Cloudy
