Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:50 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
12:46 AM,54ʡF,50ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain with Thunder
1:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,T-Storm
2:47 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
3:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain
4:46 AM,54ʡF,50ʡF,88ʡ%,SE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
5:45 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain
5:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain
6:28 AM,52ʡF,50ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
6:49 AM,52ʡF,50ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
7:33 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
7:53 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
8:47 AM,57ʡF,52ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
9:47 AM,61ʡF,52ʡF,72ʡ%,NW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
10:49 AM,66ʡF,54ʡF,64ʡ%,ENE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
11:49 AM,68ʡF,52ʡF,56ʡ%,NNW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
12:46 PM,72ʡF,54ʡF,53ʡ%,E,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
1:46 PM,73ʡF,46ʡF,38ʡ%,E,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
2:47 PM,75ʡF,45ʡF,34ʡ%,E,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
3:46 PM,75ʡF,39ʡF,27ʡ%,ENE,6ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
4:46 PM,73ʡF,39ʡF,29ʡ%,ENE,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
5:47 PM,68ʡF,55ʡF,64ʡ%,SE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
6:47 PM,63ʡF,55ʡF,77ʡ%,SE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
7:46 PM,61ʡF,52ʡF,72ʡ%,SSE,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
8:50 PM,59ʡF,50ʡF,72ʡ%,SSW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
9:51 PM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
10:52 PM,57ʡF,54ʡF,88ʡ%,SE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
