Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,59ʡF,54ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
12:44 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
1:44 AM,55ʡF,50ʡF,82ʡ%,W,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
2:46 AM,54ʡF,50ʡF,88ʡ%,NW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
3:44 AM,54ʡF,50ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
5:43 AM,50ʡF,48ʡF,94ʡ%,SE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
6:48 AM,50ʡF,48ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
7:44 AM,54ʡF,50ʡF,88ʡ%,NW,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
8:22 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
8:46 AM,57ʡF,48ʡF,72ʡ%,S,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
9:45 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
10:28 AM,64ʡF,48ʡF,56ʡ%,ESE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
10:46 AM,64ʡF,50ʡF,59ʡ%,S,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
11:47 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
12:48 PM,66ʡF,48ʡF,52ʡ%,WNW,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
2:48 PM,70ʡF,45ʡF,40ʡ%,NNE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3:46 PM,72ʡF,45ʡF,38ʡ%,NNE,2ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
4:52 PM,72ʡF,46ʡF,41ʡ%,N,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
5:44 PM,68ʡF,52ʡF,56ʡ%,E,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
6:44 PM,64ʡF,55ʡF,73ʡ%,SE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
7:44 PM,59ʡF,46ʡF,63ʡ%,SE,20ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Thunder
8:19 PM,55ʡF,48ʡF,77ʡ%,SE,16ʡmph,0ʡmph,22.18ʡin,0.0ʡin,T-Storm
8:45 PM,54ʡF,50ʡF,88ʡ%,SSE,12ʡmph,0ʡmph,22.20ʡin,0.0ʡin,T-Storm
9:41 PM,52ʡF,50ʡF,94ʡ%,SSW,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Light Rain with Thunder
10:19 PM,54ʡF,52ʡF,94ʡ%,W,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
10:48 PM,54ʡF,52ʡF,94ʡ%,E,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Rain
