Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:47 AM,46ʡF,43ʡF,87ʡ%,E,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
1:40 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
2:40 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
3:40 AM,43ʡF,39ʡF,87ʡ%,E,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
4:40 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5:43 AM,39ʡF,37ʡF,93ʡ%,SSE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6:49 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
7:44 AM,39ʡF,37ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8:09 AM,43ʡF,41ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8:22 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8:30 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8:43 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
9:15 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
9:37 AM,57ʡF,43ʡF,59ʡ%,SSE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
9:45 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
10:23 AM,61ʡF,41ʡF,48ʡ%,SSE,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
10:46 AM,63ʡF,41ʡF,45ʡ%,S,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
11:47 AM,66ʡF,37ʡF,35ʡ%,SE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
12:26 PM,70ʡF,36ʡF,28ʡ%,SSE,15ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
12:48 PM,70ʡF,30ʡF,23ʡ%,S,14ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
1:49 PM,72ʡF,28ʡF,20ʡ%,S,18ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
2:47 PM,72ʡF,34ʡF,25ʡ%,SSE,14ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
3:46 PM,72ʡF,34ʡF,25ʡ%,SE,17ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
4:41 PM,70ʡF,32ʡF,25ʡ%,S,14ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Fair
5:48 PM,66ʡF,36ʡF,32ʡ%,S,13ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
6:42 PM,63ʡF,41ʡF,45ʡ%,SSE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
7:40 PM,57ʡF,41ʡF,55ʡ%,NW,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
8:41 PM,57ʡF,43ʡF,59ʡ%,NW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
9:49 PM,52ʡF,41ʡF,67ʡ%,NNE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
10:41 PM,50ʡF,41ʡF,71ʡ%,N,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
11:55 PM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
