Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:40 AM,61ʡF,41ʡF,48ʡ%,S,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
1:40 AM,61ʡF,46ʡF,59ʡ%,S,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2:40 AM,54ʡF,43ʡF,67ʡ%,E,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
3:43 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
4:41 AM,48ʡF,43ʡF,82ʡ%,NE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
5:45 AM,52ʡF,43ʡF,71ʡ%,NNE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
6:45 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
7:02 AM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
7:44 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
8:29 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
8:44 AM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
9:36 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
9:46 AM,68ʡF,46ʡF,46ʡ%,WSW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
10:45 AM,68ʡF,43ʡF,40ʡ%,WNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
11:04 AM,72ʡF,45ʡF,38ʡ%,NNW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
1:49 PM,0ʡF,0ʡF,0ʡ%,,0ʡmph,0ʡmph,0.00ʡin,0.0ʡin,Fair
4:46 PM,72ʡF,45ʡF,38ʡ%,SSE,15ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Smoke
5:50 PM,61ʡF,46ʡF,59ʡ%,NNW,18ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
6:46 PM,61ʡF,43ʡF,52ʡ%,NNW,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
7:28 PM,57ʡF,48ʡF,72ʡ%,WNW,13ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain with Thunder
7:50 PM,57ʡF,48ʡF,72ʡ%,NNW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
8:42 PM,54ʡF,48ʡF,82ʡ%,N,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
9:41 PM,54ʡF,46ʡF,77ʡ%,S,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
10:43 PM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
11:44 PM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
