Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:47 AM,45ʡF,36ʡF,71ʡ%,NW,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
1:50 AM,39ʡF,32ʡF,75ʡ%,NE,6ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
3:46 AM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
4:47 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
5:53 AM,37ʡF,32ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
6:46 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
7:46 AM,37ʡF,32ʡF,81ʡ%,NW,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
8:22 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
8:46 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
9:46 AM,50ʡF,34ʡF,54ʡ%,NW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10:14 AM,54ʡF,30ʡF,41ʡ%,WNW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
10:46 AM,54ʡF,28ʡF,38ʡ%,WNW,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
11:32 AM,57ʡF,23ʡF,27ʡ%,NW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
11:46 AM,59ʡF,23ʡF,25ʡ%,WNW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
12:46 PM,61ʡF,23ʡF,23ʡ%,SE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
1:46 PM,63ʡF,18ʡF,18ʡ%,S,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
2:46 PM,64ʡF,18ʡF,16ʡ%,NE,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
3:46 PM,66ʡF,19ʡF,17ʡ%,S,6ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
4:48 PM,64ʡF,12ʡF,13ʡ%,E,9ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Fair
5:54 PM,61ʡF,14ʡF,16ʡ%,ENE,9ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
6:46 PM,54ʡF,18ʡF,24ʡ%,ENE,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
7:46 PM,52ʡF,19ʡF,28ʡ%,E,3ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
8:46 PM,48ʡF,19ʡF,32ʡ%,NW,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
9:46 PM,43ʡF,21ʡF,42ʡ%,E,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
10:46 PM,41ʡF,23ʡF,49ʡ%,SW,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
11:46 PM,37ʡF,23ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
