Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:46 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1:46 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
2:46 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
3:46 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
4:46 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
5:48 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
6:50 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
7:51 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
8:48 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
9:46 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
10:46 AM,59ʡF,39ʡF,48ʡ%,SSW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
11:47 AM,64ʡF,36ʡF,34ʡ%,E,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
12:47 PM,63ʡF,36ʡF,37ʡ%,SW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1:49 PM,64ʡF,34ʡF,32ʡ%,WSW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
2:52 PM,63ʡF,34ʡF,34ʡ%,WNW,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
3:48 PM,66ʡF,39ʡF,37ʡ%,SSE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
4:47 PM,63ʡF,39ʡF,42ʡ%,SSE,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
5:48 PM,59ʡF,41ʡF,51ʡ%,S,13ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
6:47 PM,57ʡF,41ʡF,55ʡ%,SSE,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
7:48 PM,55ʡF,41ʡF,58ʡ%,SSE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
8:49 PM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
9:49 PM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10:49 PM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
11:48 PM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
