Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:41 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
1:41 AM,46ʡF,45ʡF,93ʡ%,NE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
2:41 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3:41 AM,43ʡF,43ʡF,100ʡ%,NE,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mist
4:40 AM,43ʡF,43ʡF,100ʡ%,SSE,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
5:43 AM,41ʡF,39ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
6:07 AM,41ʡF,41ʡF,100ʡ%,E,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
6:14 AM,39ʡF,39ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
6:41 AM,39ʡF,39ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
7:37 AM,37ʡF,37ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
7:38 AM,37ʡF,37ʡF,100ʡ%,NNE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
7:42 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
8:03 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
8:09 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
8:27 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
8:42 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Haze
9:43 AM,55ʡF,46ʡF,72ʡ%,NW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
10:49 AM,59ʡF,46ʡF,63ʡ%,N,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
11:45 AM,63ʡF,45ʡF,52ʡ%,SSW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
12:44 PM,66ʡF,41ʡF,40ʡ%,SSE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
1:41 PM,68ʡF,41ʡF,37ʡ%,SE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
2:44 PM,68ʡF,41ʡF,37ʡ%,SE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
3:43 PM,64ʡF,46ʡF,52ʡ%,SE,14ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
4:46 PM,63ʡF,48ʡF,59ʡ%,S,16ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
5:44 PM,61ʡF,48ʡF,63ʡ%,SE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
6:41 PM,57ʡF,50ʡF,77ʡ%,SSE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
7:51 PM,54ʡF,46ʡF,77ʡ%,W,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
8:43 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
9:40 PM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10:40 PM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
11:43 PM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
