Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:56 AM,54ʡF,52ʡF,94ʡ%,S,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
1:40 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
2:41 AM,54ʡF,54ʡF,100ʡ%,NE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
3:41 AM,54ʡF,54ʡF,100ʡ%,WNW,2ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
4:40 AM,54ʡF,54ʡF,100ʡ%,NW,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
5:41 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
6:54 AM,54ʡF,54ʡF,100ʡ%,WNW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
7:44 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mist
8:45 AM,59ʡF,54ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
9:07 AM,59ʡF,54ʡF,82ʡ%,W,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
9:41 AM,61ʡF,54ʡF,77ʡ%,WNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Smoke
10:44 AM,64ʡF,52ʡF,64ʡ%,W,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
11:42 AM,68ʡF,54ʡF,60ʡ%,NE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12:46 PM,68ʡF,52ʡF,56ʡ%,N,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
1:44 PM,72ʡF,52ʡF,50ʡ%,N,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
2:45 PM,72ʡF,54ʡF,53ʡ%,NE,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3:42 PM,64ʡF,55ʡF,73ʡ%,SE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4:46 PM,68ʡF,50ʡF,52ʡ%,SSE,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
5:52 PM,66ʡF,54ʡF,64ʡ%,WNW,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain
6:11 PM,61ʡF,54ʡF,77ʡ%,W,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Rain
6:43 PM,59ʡF,55ʡF,88ʡ%,SE,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain with Thunder
7:43 PM,57ʡF,55ʡF,94ʡ%,SSE,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain with Thunder
8:48 PM,55ʡF,54ʡF,94ʡ%,ESE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
9:50 PM,57ʡF,54ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10:48 PM,57ʡF,54ʡF,88ʡ%,NE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11:42 PM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
