Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Partly Cloudy
12:46 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Partly Cloudy
1:46 AM,48ʡF,46ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Partly Cloudy
2:46 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
3:46 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
4:48 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
5:46 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
6:48 AM,43ʡF,43ʡF,100ʡ%,NNE,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Partly Cloudy
7:46 AM,50ʡF,48ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mostly Cloudy
8:48 AM,55ʡF,48ʡF,77ʡ%,SSW,2ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Mostly Cloudy
9:46 AM,61ʡF,46ʡF,59ʡ%,SSE,7ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Mostly Cloudy
10:54 AM,63ʡF,45ʡF,52ʡ%,SSE,8ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mostly Cloudy
11:54 AM,64ʡF,46ʡF,52ʡ%,SE,9ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mostly Cloudy
12:52 PM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mostly Cloudy
1:50 PM,66ʡF,48ʡF,52ʡ%,ESE,9ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
2:49 PM,61ʡF,52ʡF,72ʡ%,S,17ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
3:46 PM,63ʡF,43ʡF,48ʡ%,SSW,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
4:49 PM,64ʡF,48ʡF,56ʡ%,S,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
5:53 PM,63ʡF,46ʡF,55ʡ%,S,16ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
6:47 PM,61ʡF,46ʡF,59ʡ%,SSW,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
7:49 PM,61ʡF,48ʡF,63ʡ%,S,12ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
8:51 PM,57ʡF,48ʡF,72ʡ%,ENE,8ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mostly Cloudy
9:54 PM,59ʡF,41ʡF,51ʡ%,S,14ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mostly Cloudy
10:48 PM,55ʡF,43ʡF,63ʡ%,SSE,10ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Partly Cloudy
