Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:51 PM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
12:47 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
1:47 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
2:47 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Patches of Fog
3:48 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Patches of Fog
4:51 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
5:49 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
6:46 AM,52ʡF,50ʡF,94ʡ%,E,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
7:46 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
8:13 AM,52ʡF,50ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
8:22 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
8:47 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
9:46 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
10:46 AM,64ʡF,52ʡF,64ʡ%,SE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
11:46 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12:46 PM,72ʡF,50ʡF,46ʡ%,ENE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
12:58 PM,68ʡF,52ʡF,56ʡ%,E,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain with Thunder
1:52 PM,66ʡF,55ʡF,68ʡ%,SSE,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,68ʡF,54ʡF,60ʡ%,SSE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3:52 PM,72ʡF,52ʡF,50ʡ%,S,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
4:46 PM,68ʡF,50ʡF,52ʡ%,SSE,20ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
5:29 PM,59ʡF,54ʡF,82ʡ%,ESE,14ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain
5:52 PM,59ʡF,52ʡF,77ʡ%,NNW,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain with Thunder
6:48 PM,55ʡF,52ʡF,88ʡ%,NW,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain with Thunder
7:48 PM,55ʡF,52ʡF,88ʡ%,NW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
8:46 PM,55ʡF,52ʡF,88ʡ%,W,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
9:46 PM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
10:46 PM,54ʡF,52ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
