Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,54ʡF,52ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Cloudy
12:46 AM,54ʡF,52ʡF,94ʡ%,W,6ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Rain
1:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Light Rain
2:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
3:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
4:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
5:46 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
6:46 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mostly Cloudy
7:32 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fog
7:46 AM,55ʡF,52ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fog
8:46 AM,59ʡF,52ʡF,77ʡ%,NW,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Haze
9:46 AM,63ʡF,54ʡF,72ʡ%,NW,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Haze
10:46 AM,64ʡF,54ʡF,68ʡ%,WNW,7ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
11:46 AM,66ʡF,52ʡF,60ʡ%,NW,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mostly Cloudy
12:46 PM,70ʡF,52ʡF,53ʡ%,NNW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
1:53 PM,72ʡF,54ʡF,53ʡ%,ENE,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
2:51 PM,70ʡF,55ʡF,60ʡ%,SE,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
3:48 PM,70ʡF,52ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
4:02 PM,66ʡF,55ʡF,68ʡ%,SSE,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain with Thunder
4:47 PM,63ʡF,55ʡF,77ʡ%,WSW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
5:46 PM,63ʡF,55ʡF,77ʡ%,WNW,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Thunder
6:31 PM,59ʡF,55ʡF,88ʡ%,SE,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain with Thunder
6:49 PM,59ʡF,55ʡF,88ʡ%,SE,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Light Rain with Thunder
7:47 PM,55ʡF,54ʡF,94ʡ%,SSE,7ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Light Rain with Thunder
8:51 PM,55ʡF,54ʡF,94ʡ%,N,8ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
9:49 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Cloudy
10:50 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mostly Cloudy
