Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:48 PM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
12:48 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
1:48 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2:49 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
3:48 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4:48 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5:14 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
5:23 AM,41ʡF,39ʡF,93ʡ%,SSE,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
5:36 AM,43ʡF,41ʡF,93ʡ%,ESE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
5:49 AM,41ʡF,37ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6:47 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
7:46 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
8:34 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
8:49 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
9:50 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
10:48 AM,66ʡF,45ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11:47 AM,70ʡF,41ʡF,35ʡ%,SE,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
12:47 PM,72ʡF,41ʡF,33ʡ%,E,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
1:49 PM,70ʡF,37ʡF,31ʡ%,NE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,77ʡF,37ʡF,24ʡ%,ESE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
3:46 PM,75ʡF,48ʡF,38ʡ%,SSE,17ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
4:48 PM,66ʡF,45ʡF,46ʡ%,S,10ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
5:50 PM,63ʡF,50ʡF,63ʡ%,S,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Thunder
6:08 PM,63ʡF,46ʡF,55ʡ%,ESE,17ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Thunder
6:18 PM,57ʡF,50ʡF,77ʡ%,ENE,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,T-Storm
6:46 PM,54ʡF,50ʡF,88ʡ%,S,13ʡmph,0ʡmph,22.15ʡin,0.0ʡin,T-Storm
7:46 PM,54ʡF,50ʡF,88ʡ%,SSW,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,T-Storm
8:46 PM,54ʡF,50ʡF,88ʡ%,SSW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Light Rain
9:17 PM,54ʡF,50ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
9:46 PM,54ʡF,50ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
10:46 PM,54ʡF,50ʡF,88ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
