Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:44 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
1:42 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
2:41 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
3:41 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
4:40 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
5:42 AM,52ʡF,52ʡF,100ʡ%,W,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
6:40 AM,54ʡF,52ʡF,94ʡ%,W,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
7:49 AM,57ʡF,54ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8:40 AM,59ʡF,52ʡF,77ʡ%,WNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9:40 AM,63ʡF,50ʡF,63ʡ%,WSW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10:46 AM,66ʡF,52ʡF,60ʡ%,WNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
11:51 AM,66ʡF,52ʡF,60ʡ%,NW,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
12:48 PM,68ʡF,54ʡF,60ʡ%,N,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
1:41 PM,63ʡF,54ʡF,72ʡ%,NE,23ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy / Windy
1:45 PM,59ʡF,57ʡF,94ʡ%,NE,20ʡmph,0ʡmph,22.15ʡin,0.0ʡin,T-Storm
1:58 PM,57ʡF,57ʡF,100ʡ%,SE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain with Thunder
2:42 PM,63ʡF,57ʡF,82ʡ%,E,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
2:46 PM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
3:43 PM,66ʡF,52ʡF,60ʡ%,NE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
4:44 PM,66ʡF,54ʡF,64ʡ%,NE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
5:46 PM,66ʡF,52ʡF,60ʡ%,NE,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
6:44 PM,63ʡF,54ʡF,72ʡ%,NE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain
6:46 PM,63ʡF,54ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
7:42 PM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
8:54 PM,61ʡF,55ʡF,82ʡ%,NW,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
9:40 PM,59ʡF,57ʡF,94ʡ%,WNW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
10:41 PM,57ʡF,57ʡF,100ʡ%,NNW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
11:41 PM,57ʡF,57ʡF,100ʡ%,NW,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
