Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:53 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
1:54 AM,55ʡF,52ʡF,88ʡ%,W,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
2:54 AM,55ʡF,52ʡF,88ʡ%,W,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
3:52 AM,55ʡF,52ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
4:53 AM,55ʡF,52ʡF,88ʡ%,WSW,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
5:53 AM,54ʡF,52ʡF,94ʡ%,NW,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
6:49 AM,54ʡF,52ʡF,94ʡ%,NW,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
7:31 AM,54ʡF,52ʡF,94ʡ%,NNE,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Haze
7:52 AM,54ʡF,52ʡF,94ʡ%,NW,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Haze
8:41 AM,55ʡF,54ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
9:55 AM,61ʡF,54ʡF,77ʡ%,SSW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
10:13 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
10:42 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
11:49 AM,68ʡF,55ʡF,64ʡ%,W,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
12:48 PM,68ʡF,54ʡF,60ʡ%,N,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
1:51 PM,68ʡF,55ʡF,64ʡ%,SE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
2:46 PM,68ʡF,54ʡF,60ʡ%,NNE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
3:33 PM,61ʡF,52ʡF,72ʡ%,NNE,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Thunder
3:47 PM,59ʡF,54ʡF,82ʡ%,NNW,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Thunder
4:41 PM,61ʡF,54ʡF,77ʡ%,NNE,2ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Thunder
5:48 PM,63ʡF,55ʡF,77ʡ%,W,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
6:49 PM,63ʡF,55ʡF,77ʡ%,NE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
7:40 PM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
8:42 PM,57ʡF,54ʡF,88ʡ%,SSE,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
9:41 PM,55ʡF,52ʡF,88ʡ%,NE,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
10:41 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
11:42 PM,55ʡF,52ʡF,88ʡ%,NW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
