Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:45 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12:40 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
1:45 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
2:40 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
3:42 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
4:43 AM,55ʡF,52ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
5:43 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
6:48 AM,55ʡF,54ʡF,94ʡ%,WNW,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
7:50 AM,59ʡF,54ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
8:46 AM,63ʡF,52ʡF,68ʡ%,NE,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
9:46 AM,63ʡF,50ʡF,63ʡ%,ENE,15ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
10:46 AM,64ʡF,52ʡF,64ʡ%,NE,15ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
11:47 AM,64ʡF,50ʡF,59ʡ%,ENE,12ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
12:48 PM,66ʡF,48ʡF,52ʡ%,ESE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
1:43 PM,68ʡF,48ʡF,49ʡ%,E,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
2:44 PM,68ʡF,50ʡF,52ʡ%,ENE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
3:43 PM,66ʡF,54ʡF,64ʡ%,SSE,15ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
4:27 PM,59ʡF,54ʡF,82ʡ%,ESE,14ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
4:45 PM,57ʡF,54ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
5:10 PM,57ʡF,52ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
5:43 PM,59ʡF,52ʡF,77ʡ%,S,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
6:43 PM,59ʡF,55ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
7:42 PM,61ʡF,52ʡF,72ʡ%,S,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
8:47 PM,61ʡF,50ʡF,68ʡ%,S,15ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9:53 PM,61ʡF,52ʡF,72ʡ%,S,12ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
10:48 PM,59ʡF,52ʡF,77ʡ%,SSE,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
