Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:49 AM,43ʡF,30ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
1:47 AM,41ʡF,30ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
2:47 AM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
3:48 AM,37ʡF,30ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
4:47 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
5:47 AM,36ʡF,30ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
6:48 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
7:48 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
8:49 AM,45ʡF,34ʡF,66ʡ%,E,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
9:47 AM,52ʡF,32ʡF,47ʡ%,SE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
10:49 AM,61ʡF,27ʡF,27ʡ%,S,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
11:46 AM,64ʡF,21ʡF,19ʡ%,S,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
12:47 PM,70ʡF,14ʡF,12ʡ%,ESE,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
1:47 PM,72ʡF,14ʡF,11ʡ%,SSE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,75ʡF,19ʡF,12ʡ%,SE,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
3:47 PM,72ʡF,27ʡF,19ʡ%,SSE,14ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
4:46 PM,70ʡF,32ʡF,25ʡ%,SSE,17ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
5:46 PM,66ʡF,30ʡF,26ʡ%,S,15ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
6:46 PM,59ʡF,34ʡF,39ʡ%,SSE,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
7:49 PM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8:46 PM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9:46 PM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
10:46 PM,46ʡF,34ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
11:53 PM,43ʡF,32ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
