Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:47 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
1:47 AM,54ʡF,50ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
2:46 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
3:47 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
4:46 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
5:47 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6:46 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
7:48 AM,48ʡF,46ʡF,93ʡ%,WNW,2ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
8:47 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
9:48 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Haze
10:46 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
11:49 AM,66ʡF,46ʡF,49ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12:50 PM,68ʡF,48ʡF,49ʡ%,NW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1:46 PM,70ʡF,45ʡF,40ʡ%,NNW,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,68ʡF,43ʡF,40ʡ%,W,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3:47 PM,64ʡF,48ʡF,56ʡ%,S,15ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
4:47 PM,61ʡF,48ʡF,63ʡ%,SSE,13ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
5:50 PM,61ʡF,50ʡF,68ʡ%,S,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
6:16 PM,57ʡF,50ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
6:51 PM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
7:46 PM,55ʡF,50ʡF,82ʡ%,NNE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
8:47 PM,55ʡF,50ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
9:50 PM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
10:46 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
11:51 PM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
