Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,45ʡF,12ʡF,27ʡ%,NNE,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
12:46 AM,45ʡF,12ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
1:46 AM,39ʡF,12ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2:46 AM,36ʡF,14ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
3:46 AM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
4:46 AM,32ʡF,18ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
5:46 AM,34ʡF,18ʡF,52ʡ%,SE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6:48 AM,34ʡF,19ʡF,56ʡ%,NE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
7:49 AM,48ʡF,23ʡF,37ʡ%,E,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8:51 AM,63ʡF,14ʡF,15ʡ%,S,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
9:48 AM,70ʡF,12ʡF,11ʡ%,E,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10:48 AM,73ʡF,3ʡF,6ʡ%,ESE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
11:55 AM,79ʡF,3ʡF,5ʡ%,ESE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
12:49 PM,81ʡF,3ʡF,5ʡ%,N,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
1:49 PM,82ʡF,5ʡF,5ʡ%,NW,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,81ʡF,14ʡF,8ʡ%,S,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
3:47 PM,79ʡF,10ʡF,7ʡ%,S,14ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
4:47 PM,77ʡF,10ʡF,8ʡ%,S,18ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
5:46 PM,73ʡF,9ʡF,8ʡ%,S,15ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
6:46 PM,68ʡF,9ʡF,10ʡ%,SSW,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
7:49 PM,61ʡF,7ʡF,12ʡ%,NW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
8:52 PM,54ʡF,10ʡF,18ʡ%,NE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
9:51 PM,50ʡF,12ʡF,22ʡ%,NNE,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
10:51 PM,50ʡF,9ʡF,19ʡ%,N,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
