Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,59ʡF,45ʡF,59ʡ%,ENE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
12:46 AM,55ʡF,45ʡF,67ʡ%,NNE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
1:46 AM,50ʡF,41ʡF,71ʡ%,NE,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
2:46 AM,50ʡF,41ʡF,71ʡ%,NE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3:46 AM,50ʡF,43ʡF,76ʡ%,NW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
4:46 AM,48ʡF,45ʡF,87ʡ%,NW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5:46 AM,48ʡF,43ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
6:24 AM,50ʡF,45ʡF,82ʡ%,W,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
6:46 AM,52ʡF,46ʡF,82ʡ%,W,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
7:27 AM,55ʡF,46ʡF,72ʡ%,W,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
7:51 AM,57ʡF,46ʡF,67ʡ%,NW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
8:46 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
9:23 AM,64ʡF,39ʡF,40ʡ%,ENE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
9:46 AM,66ʡF,36ʡF,32ʡ%,NE,15ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
10:46 AM,68ʡF,32ʡF,26ʡ%,NE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
11:47 AM,72ʡF,32ʡF,23ʡ%,E,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
12:51 PM,73ʡF,28ʡF,19ʡ%,NE,14ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
1:48 PM,75ʡF,30ʡF,19ʡ%,NNE,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
2:47 PM,75ʡF,27ʡF,17ʡ%,NNE,10ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
3:46 PM,77ʡF,27ʡF,16ʡ%,ENE,15ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
4:47 PM,77ʡF,27ʡF,16ʡ%,ENE,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
5:47 PM,73ʡF,30ʡF,20ʡ%,NNE,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
6:47 PM,70ʡF,41ʡF,35ʡ%,ESE,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
7:47 PM,64ʡF,41ʡF,42ʡ%,E,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
8:47 PM,64ʡF,43ʡF,45ʡ%,ESE,13ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
9:46 PM,63ʡF,45ʡF,52ʡ%,E,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
10:47 PM,61ʡF,46ʡF,59ʡ%,E,10ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
