Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,52ʡF,45ʡF,76ʡ%,ESE,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
12:50 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
1:46 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
3:46 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
4:46 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
5:51 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
6:49 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
7:49 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
8:25 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
8:52 AM,70ʡF,41ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
9:53 AM,72ʡF,48ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
10:53 AM,75ʡF,46ʡF,36ʡ%,E,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
11:53 AM,79ʡF,45ʡF,30ʡ%,W,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
12:48 PM,82ʡF,39ʡF,21ʡ%,ENE,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
1:46 PM,82ʡF,37ʡF,20ʡ%,WSW,7ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,79ʡF,32ʡF,18ʡ%,NNE,9ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
3:46 PM,73ʡF,48ʡF,41ʡ%,S,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
4:47 PM,70ʡF,52ʡF,53ʡ%,S,17ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
5:46 PM,70ʡF,52ʡF,53ʡ%,S,13ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
6:46 PM,66ʡF,52ʡF,60ʡ%,ESE,12ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
7:46 PM,63ʡF,52ʡF,68ʡ%,E,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
8:36 PM,63ʡF,50ʡF,63ʡ%,NW,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Thunder
8:43 PM,63ʡF,50ʡF,63ʡ%,E,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,T-Storm
8:48 PM,59ʡF,48ʡF,67ʡ%,ENE,14ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain with Thunder
9:06 PM,55ʡF,48ʡF,77ʡ%,NNW,10ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain with Thunder
9:31 PM,57ʡF,50ʡF,77ʡ%,SSW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
9:46 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
10:47 PM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
