Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:46 AM,50ʡF,48ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1:46 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
2:46 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3:46 AM,46ʡF,45ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
4:46 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
5:46 AM,45ʡF,43ʡF,93ʡ%,WNW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
6:46 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
7:46 AM,46ʡF,43ʡF,87ʡ%,SE,2ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
8:48 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
9:48 AM,59ʡF,46ʡF,63ʡ%,NE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
10:48 AM,63ʡF,46ʡF,55ʡ%,NE,10ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
11:50 AM,66ʡF,46ʡF,49ʡ%,E,10ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
12:47 PM,66ʡF,46ʡF,49ʡ%,E,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
1:51 PM,70ʡF,46ʡF,43ʡ%,E,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,70ʡF,46ʡF,43ʡ%,E,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3:46 PM,68ʡF,43ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
4:46 PM,66ʡF,45ʡF,46ʡ%,ESE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
5:49 PM,63ʡF,48ʡF,59ʡ%,SSE,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
6:46 PM,57ʡF,48ʡF,72ʡ%,SSE,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
7:46 PM,54ʡF,48ʡF,82ʡ%,SE,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
8:46 PM,54ʡF,48ʡF,82ʡ%,ESE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9:47 PM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
10:46 PM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
11:50 PM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
