Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,57ʡF,45ʡF,63ʡ%,SW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
12:46 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
1:46 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
2:46 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
3:46 AM,52ʡF,43ʡF,71ʡ%,E,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
4:46 AM,50ʡF,41ʡF,71ʡ%,NE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
5:47 AM,50ʡF,41ʡF,71ʡ%,E,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
6:48 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
7:50 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
8:46 AM,68ʡF,45ʡF,43ʡ%,ESE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
9:48 AM,72ʡF,43ʡF,35ʡ%,SE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
10:46 AM,75ʡF,43ʡF,31ʡ%,NW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
11:55 AM,81ʡF,43ʡF,26ʡ%,ENE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Haze
12:53 PM,81ʡF,43ʡF,26ʡ%,S,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
1:48 PM,77ʡF,41ʡF,28ʡ%,WNW,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
2:48 PM,81ʡF,41ʡF,24ʡ%,,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
3:48 PM,73ʡF,41ʡF,31ʡ%,S,17ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
4:49 PM,72ʡF,45ʡF,38ʡ%,SSE,20ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
5:50 PM,70ʡF,41ʡF,35ʡ%,S,15ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
6:48 PM,68ʡF,41ʡF,37ʡ%,S,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
7:54 PM,61ʡF,43ʡF,52ʡ%,SE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
8:53 PM,59ʡF,41ʡF,51ʡ%,N,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
9:48 PM,57ʡF,41ʡF,55ʡ%,NNW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10:53 PM,54ʡF,43ʡF,67ʡ%,NNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
