Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,54ʡF,50ʡF,88ʡ%,SW,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
12:46 AM,54ʡF,50ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
1:46 AM,54ʡF,50ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
2:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
3:46 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
4:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
5:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
6:46 AM,54ʡF,50ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
7:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
8:48 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
9:47 AM,61ʡF,48ʡF,63ʡ%,SSE,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
10:49 AM,59ʡF,50ʡF,72ʡ%,E,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Cloudy
11:49 AM,63ʡF,48ʡF,59ʡ%,E,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
12:46 PM,64ʡF,48ʡF,56ʡ%,S,14ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
1:46 PM,68ʡF,48ʡF,49ʡ%,S,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3:47 PM,68ʡF,48ʡF,49ʡ%,S,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
4:12 PM,66ʡF,52ʡF,60ʡ%,SSE,24ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Thunder / Windy
4:47 PM,59ʡF,54ʡF,82ʡ%,S,17ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Light Rain with Thunder
5:47 PM,57ʡF,52ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
6:47 PM,55ʡF,52ʡF,88ʡ%,ENE,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain
7:46 PM,55ʡF,52ʡF,88ʡ%,NE,2ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain with Thunder
8:55 PM,54ʡF,50ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Light Rain
9:49 PM,55ʡF,50ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Light Rain
10:50 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
