Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
7:47 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Cloudy
8:53 AM,55ʡF,54ʡF,94ʡ%,E,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
9:47 AM,57ʡF,54ʡF,88ʡ%,W,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
10:49 AM,61ʡF,54ʡF,77ʡ%,E,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
11:50 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
12:49 PM,66ʡF,50ʡF,56ʡ%,NW,5ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
1:49 PM,72ʡF,52ʡF,50ʡ%,W,3ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
2:51 PM,72ʡF,54ʡF,53ʡ%,S,9ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Mostly Cloudy
3:47 PM,66ʡF,54ʡF,64ʡ%,S,14ʡmph,0ʡmph,22.03ʡin,0.0ʡin,Mostly Cloudy
4:16 PM,57ʡF,54ʡF,88ʡ%,NNW,20ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Light Rain with Thunder
4:21 PM,57ʡF,54ʡF,88ʡ%,NNW,20ʡmph,0ʡmph,22.04ʡin,0.0ʡin,T-Storm
4:32 PM,55ʡF,55ʡF,100ʡ%,NNW,14ʡmph,0ʡmph,22.05ʡin,0.0ʡin,T-Storm
4:49 PM,55ʡF,55ʡF,100ʡ%,NNW,15ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Light Rain
4:51 PM,55ʡF,55ʡF,100ʡ%,NNW,12ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Light Rain
5:55 PM,55ʡF,55ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Light Rain
6:46 PM,55ʡF,55ʡF,100ʡ%,ENE,6ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Light Rain
7:54 PM,55ʡF,55ʡF,100ʡ%,ESE,5ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain
8:46 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Cloudy
9:46 PM,55ʡF,54ʡF,94ʡ%,NW,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain
10:46 PM,55ʡF,54ʡF,94ʡ%,,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain
