Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:41 AM,59ʡF,46ʡF,63ʡ%,E,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1:43 AM,57ʡF,48ʡF,72ʡ%,NNE,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2:43 AM,54ʡF,46ʡF,77ʡ%,ENE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3:41 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
4:40 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
6:12 AM,50ʡF,45ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6:41 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
7:29 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
7:51 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8:47 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9:42 AM,70ʡF,46ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10:50 AM,75ʡF,39ʡF,27ʡ%,NNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11:48 AM,79ʡF,36ʡF,21ʡ%,S,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
12:46 PM,81ʡF,34ʡF,18ʡ%,WNW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
1:51 PM,82ʡF,34ʡF,17ʡ%,NW,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
2:40 PM,81ʡF,32ʡF,17ʡ%,SSW,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
3:51 PM,77ʡF,41ʡF,28ʡ%,S,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
4:14 PM,72ʡF,50ʡF,46ʡ%,SSE,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain
4:52 PM,68ʡF,46ʡF,46ʡ%,S,22ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain / Windy
5:52 PM,68ʡF,50ʡF,52ʡ%,NNW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
6:42 PM,68ʡF,45ʡF,43ʡ%,NNW,16ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
7:48 PM,64ʡF,46ʡF,52ʡ%,E,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
8:40 PM,64ʡF,48ʡF,56ʡ%,ESE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
9:41 PM,63ʡF,48ʡF,59ʡ%,ESE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
10:44 PM,63ʡF,52ʡF,68ʡ%,W,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11:44 PM,66ʡF,46ʡF,49ʡ%,S,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
