Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:48 PM,52ʡF,48ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
12:49 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
1:47 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
2:48 AM,52ʡF,50ʡF,94ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
3:48 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
4:51 AM,50ʡF,46ʡF,87ʡ%,SE,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
5:47 AM,50ʡF,46ʡF,87ʡ%,E,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6:46 AM,48ʡF,45ʡF,87ʡ%,SE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
7:46 AM,54ʡF,46ʡF,77ʡ%,SSE,10ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
8:46 AM,57ʡF,46ʡF,67ʡ%,SSE,9ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
9:46 AM,61ʡF,45ʡF,55ʡ%,SSE,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
10:46 AM,64ʡF,43ʡF,45ʡ%,SE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
11:48 AM,66ʡF,45ʡF,46ʡ%,ESE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
12:46 PM,68ʡF,43ʡF,40ʡ%,SE,14ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
1:48 PM,68ʡF,43ʡF,40ʡ%,ESE,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2:49 PM,66ʡF,46ʡF,49ʡ%,SSE,18ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
3:48 PM,63ʡF,46ʡF,55ʡ%,SSE,20ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
4:52 PM,64ʡF,46ʡF,52ʡ%,W,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
5:46 PM,63ʡF,45ʡF,52ʡ%,WNW,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
6:33 PM,57ʡF,48ʡF,72ʡ%,ESE,14ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain
6:47 PM,55ʡF,50ʡF,82ʡ%,SE,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain
7:48 PM,55ʡF,50ʡF,82ʡ%,NE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
8:46 PM,54ʡF,48ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
9:46 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
10:31 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Light Rain
10:46 PM,54ʡF,50ʡF,88ʡ%,SE,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Rain
