Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:50 AM,45ʡF,41ʡF,87ʡ%,ENE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1:42 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
2:40 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
3:42 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
4:40 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5:41 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
6:53 AM,36ʡF,34ʡF,93ʡ%,NE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
7:09 AM,36ʡF,34ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mist
7:40 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
8:30 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
8:50 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mist
9:45 AM,52ʡF,43ʡF,71ʡ%,NNE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
10:47 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
11:44 AM,63ʡF,37ʡF,39ʡ%,S,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12:42 PM,64ʡF,34ʡF,32ʡ%,NNE,14ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
1:48 PM,64ʡF,28ʡF,26ʡ%,ENE,16ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
2:54 PM,63ʡF,34ʡF,34ʡ%,NNE,17ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
3:50 PM,63ʡF,39ʡF,42ʡ%,NNE,21ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy / Windy
4:52 PM,61ʡF,37ʡF,42ʡ%,NE,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
5:52 PM,57ʡF,36ʡF,44ʡ%,NE,17ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
6:50 PM,54ʡF,36ʡF,51ʡ%,NE,15ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
7:46 PM,54ʡF,39ʡF,58ʡ%,NE,17ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
8:41 PM,52ʡF,39ʡF,62ʡ%,NNE,15ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9:40 PM,50ʡF,41ʡF,71ʡ%,NNE,8ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
10:40 PM,50ʡF,39ʡF,66ʡ%,NNE,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
11:40 PM,50ʡF,43ʡF,76ʡ%,NNE,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
