Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:45 PM,54ʡF,52ʡF,94ʡ%,S,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
12:46 AM,54ʡF,52ʡF,94ʡ%,SE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
1:42 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
2:47 AM,55ʡF,52ʡF,88ʡ%,SE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
3:42 AM,54ʡF,50ʡF,88ʡ%,SE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
5:31 AM,50ʡF,46ʡF,87ʡ%,SE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
5:47 AM,50ʡF,46ʡF,87ʡ%,ESE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
6:44 AM,50ʡF,48ʡF,94ʡ%,E,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
7:44 AM,52ʡF,48ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
8:45 AM,55ʡF,48ʡF,77ʡ%,E,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9:42 AM,59ʡF,50ʡF,72ʡ%,E,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10:42 AM,63ʡF,50ʡF,63ʡ%,SE,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11:46 AM,64ʡF,52ʡF,64ʡ%,SE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12:45 PM,64ʡF,50ʡF,59ʡ%,SSE,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
1:43 PM,64ʡF,50ʡF,59ʡ%,SE,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
2:42 PM,66ʡF,52ʡF,60ʡ%,SSE,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3:23 PM,59ʡF,54ʡF,82ʡ%,SSE,20ʡmph,0ʡmph,22.15ʡin,0.0ʡin,T-Storm
3:43 PM,61ʡF,55ʡF,82ʡ%,S,15ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
4:41 PM,63ʡF,52ʡF,68ʡ%,SE,16ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
5:47 PM,61ʡF,54ʡF,77ʡ%,SSE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
6:40 PM,61ʡF,52ʡF,72ʡ%,SSE,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
7:40 PM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
8:35 PM,57ʡF,48ʡF,72ʡ%,SSE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
8:52 PM,54ʡF,52ʡF,94ʡ%,SE,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Rain
9:54 PM,54ʡF,52ʡF,94ʡ%,NW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
10:54 PM,55ʡF,54ʡF,94ʡ%,NNE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
