Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:46 AM,46ʡF,41ʡF,81ʡ%,SSE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
1:46 AM,46ʡF,41ʡF,81ʡ%,S,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2:46 AM,46ʡF,41ʡF,81ʡ%,SSE,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
4:46 AM,46ʡF,39ʡF,76ʡ%,SE,15ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
5:48 AM,45ʡF,39ʡF,81ʡ%,SE,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
6:46 AM,45ʡF,41ʡF,87ʡ%,SE,16ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
7:47 AM,46ʡF,43ʡF,87ʡ%,SSE,16ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
8:19 AM,50ʡF,43ʡF,76ʡ%,SSE,22ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy / Windy
8:47 AM,54ʡF,45ʡF,72ʡ%,SSE,17ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
9:47 AM,57ʡF,45ʡF,63ʡ%,S,17ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
10:46 AM,59ʡF,43ʡF,55ʡ%,SSE,23ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy / Windy
11:47 AM,61ʡF,41ʡF,48ʡ%,SSE,25ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy / Windy
12:48 PM,63ʡF,39ʡF,42ʡ%,SSE,18ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
2:49 PM,66ʡF,36ʡF,32ʡ%,SSE,22ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy / Windy
3:46 PM,64ʡF,37ʡF,37ʡ%,SSE,18ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4:47 PM,63ʡF,39ʡF,42ʡ%,S,16ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
5:47 PM,59ʡF,41ʡF,51ʡ%,S,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
6:47 PM,55ʡF,43ʡF,63ʡ%,S,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
7:46 PM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
8:46 PM,50ʡF,45ʡF,82ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
9:47 PM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,0.00ʡin,0.0ʡin,Mostly Cloudy
10:49 PM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
11:48 PM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
