Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:42 AM,46ʡF,43ʡF,87ʡ%,W,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
1:42 AM,45ʡF,43ʡF,93ʡ%,NW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
2:42 AM,41ʡF,39ʡF,93ʡ%,SE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
3:41 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
4:11 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
4:41 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
5:38 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
5:40 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
6:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
6:40 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
7:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
7:27 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
7:40 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
8:20 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
8:45 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
9:20 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
9:34 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
9:46 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
10:09 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
10:23 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mist
10:48 AM,59ʡF,45ʡF,59ʡ%,WNW,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Haze
11:46 AM,61ʡF,43ʡF,52ʡ%,NNW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
12:50 PM,63ʡF,39ʡF,42ʡ%,SSW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1:48 PM,64ʡF,39ʡF,40ʡ%,W,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
2:50 PM,64ʡF,39ʡF,40ʡ%,WSW,2ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
3:43 PM,63ʡF,37ʡF,39ʡ%,S,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4:43 PM,63ʡF,39ʡF,42ʡ%,SSW,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
5:46 PM,59ʡF,45ʡF,59ʡ%,SE,13ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
6:45 PM,57ʡF,46ʡF,67ʡ%,SSE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
7:44 PM,55ʡF,45ʡF,67ʡ%,ENE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
8:41 PM,52ʡF,45ʡF,76ʡ%,NNW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
9:45 PM,48ʡF,43ʡF,82ʡ%,NNW,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
10:44 PM,50ʡF,45ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
11:46 PM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
