Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,57ʡF,52ʡF,82ʡ%,SSE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
12:46 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
1:46 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
2:46 AM,54ʡF,50ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
3:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
4:46 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
5:41 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fog
5:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fog
6:00 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fog
6:31 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fog
6:52 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fog
7:48 AM,54ʡF,50ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
8:01 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
8:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
9:00 AM,55ʡF,52ʡF,88ʡ%,E,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fog
9:46 AM,61ʡF,52ʡF,72ʡ%,SE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
10:01 AM,64ʡF,52ʡF,64ʡ%,SE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
10:46 AM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
11:47 AM,68ʡF,48ʡF,49ʡ%,E,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
12:48 PM,70ʡF,52ʡF,53ʡ%,S,12ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
1:47 PM,70ʡF,52ʡF,53ʡ%,SE,14ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,70ʡF,50ʡF,49ʡ%,SE,10ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Mostly Cloudy
3:46 PM,68ʡF,48ʡF,49ʡ%,S,13ʡmph,0ʡmph,22.03ʡin,0.0ʡin,Mostly Cloudy
4:47 PM,68ʡF,50ʡF,52ʡ%,SSE,15ʡmph,0ʡmph,22.03ʡin,0.0ʡin,Mostly Cloudy
5:46 PM,63ʡF,50ʡF,63ʡ%,SSE,12ʡmph,0ʡmph,22.03ʡin,0.0ʡin,Partly Cloudy
6:48 PM,59ʡF,52ʡF,77ʡ%,S,10ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
7:46 PM,59ʡF,52ʡF,77ʡ%,S,10ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Partly Cloudy
8:46 PM,57ʡF,50ʡF,77ʡ%,SSE,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
9:46 PM,57ʡF,50ʡF,77ʡ%,SE,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
10:46 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
