Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:40 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
1:48 AM,55ʡF,54ʡF,94ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
2:52 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
3:51 AM,54ʡF,54ʡF,100ʡ%,E,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
4:51 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
5:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
6:44 AM,54ʡF,54ʡF,100ʡ%,E,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
7:41 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
8:43 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
9:04 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
9:49 AM,57ʡF,55ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
10:10 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
10:17 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
10:48 AM,59ʡF,54ʡF,82ʡ%,E,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
11:41 AM,59ʡF,54ʡF,82ʡ%,SSE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
12:42 PM,61ʡF,52ʡF,72ʡ%,E,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
1:42 PM,59ʡF,54ʡF,82ʡ%,S,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
2:51 PM,61ʡF,54ʡF,77ʡ%,S,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
3:45 PM,61ʡF,52ʡF,72ʡ%,S,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
4:47 PM,63ʡF,52ʡF,68ʡ%,SSE,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
5:41 PM,59ʡF,52ʡF,77ʡ%,SSE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
6:47 PM,57ʡF,52ʡF,82ʡ%,SE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
7:52 PM,57ʡF,52ʡF,82ʡ%,S,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
8:07 PM,57ʡF,52ʡF,82ʡ%,SSE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
8:41 PM,55ʡF,54ʡF,94ʡ%,S,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain
9:47 PM,55ʡF,52ʡF,88ʡ%,SSE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
10:07 PM,55ʡF,54ʡF,94ʡ%,SSE,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Rain
10:45 PM,55ʡF,54ʡF,94ʡ%,SSE,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Light Rain
11:45 PM,55ʡF,52ʡF,88ʡ%,S,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
