Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:47 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Cloudy
1:50 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
2:54 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
4:54 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
5:52 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
6:33 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mist
6:53 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
7:43 AM,57ʡF,52ʡF,82ʡ%,E,2ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
8:28 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
8:48 AM,61ʡF,55ʡF,82ʡ%,S,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
9:45 AM,64ʡF,50ʡF,59ʡ%,NNE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
10:42 AM,66ʡF,52ʡF,60ʡ%,NW,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
11:43 AM,68ʡF,50ʡF,52ʡ%,SSW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
12:44 PM,70ʡF,52ʡF,53ʡ%,ENE,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
1:44 PM,73ʡF,52ʡF,47ʡ%,NNE,13ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
2:40 PM,72ʡF,46ʡF,41ʡ%,ENE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
3:40 PM,73ʡF,46ʡF,38ʡ%,E,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
4:40 PM,72ʡF,48ʡF,43ʡ%,NNE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
5:43 PM,70ʡF,50ʡF,49ʡ%,NNE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
6:40 PM,68ʡF,50ʡF,52ʡ%,NNE,13ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
7:41 PM,61ʡF,50ʡF,68ʡ%,SE,14ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8:40 PM,57ʡF,54ʡF,88ʡ%,ENE,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Light Rain
9:46 PM,57ʡF,52ʡF,82ʡ%,S,12ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Light Rain
10:45 PM,57ʡF,52ʡF,82ʡ%,SSE,8ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
11:52 PM,57ʡF,52ʡF,82ʡ%,SSE,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
