Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:55 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
1:41 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
2:55 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3:40 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
4:57 AM,41ʡF,39ʡF,93ʡ%,N,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
5:26 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
5:52 AM,37ʡF,37ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
6:26 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
6:46 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
7:07 AM,36ʡF,36ʡF,100ʡ%,NE,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
7:32 AM,37ʡF,37ʡF,100ʡ%,ENE,2ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
7:46 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
8:41 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Smoke
9:42 AM,55ʡF,45ʡF,67ʡ%,S,7ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Haze
10:45 AM,63ʡF,45ʡF,52ʡ%,SW,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
11:42 AM,64ʡF,34ʡF,32ʡ%,SE,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
12:45 PM,66ʡF,36ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1:41 PM,68ʡF,43ʡF,40ʡ%,S,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
2:51 PM,68ʡF,41ʡF,37ʡ%,SW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
3:49 PM,68ʡF,41ʡF,37ʡ%,SSE,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
4:46 PM,64ʡF,43ʡF,45ʡ%,S,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5:51 PM,61ʡF,45ʡF,55ʡ%,SSE,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6:47 PM,55ʡF,45ʡF,67ʡ%,ENE,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
7:45 PM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
8:52 PM,55ʡF,46ʡF,72ʡ%,E,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
9:53 PM,50ʡF,46ʡF,87ʡ%,NE,8ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
10:45 PM,50ʡF,45ʡF,82ʡ%,S,5ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
11:50 PM,46ʡF,45ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
