Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:40 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Cloudy
1:48 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Cloudy
2:58 AM,48ʡF,48ʡF,100ʡ%,NE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
3:00 AM,48ʡF,48ʡF,100ʡ%,NE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
3:47 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
3:53 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
4:29 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
4:45 AM,50ʡF,50ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mist
5:55 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
6:55 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mist
7:44 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
8:49 AM,54ʡF,50ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mist
9:47 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mist
10:41 AM,61ʡF,52ʡF,72ʡ%,NNE,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mist
11:47 AM,64ʡF,52ʡF,64ʡ%,NNW,8ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
12:46 PM,66ʡF,52ʡF,60ʡ%,NNW,10ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
1:51 PM,68ʡF,46ʡF,46ʡ%,NE,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
2:49 PM,68ʡF,48ʡF,49ʡ%,NNE,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
3:43 PM,68ʡF,48ʡF,49ʡ%,NNE,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
4:42 PM,66ʡF,48ʡF,52ʡ%,N,12ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
5:45 PM,64ʡF,48ʡF,56ʡ%,NE,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
6:42 PM,63ʡF,46ʡF,55ʡ%,N,16ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
7:44 PM,59ʡF,48ʡF,67ʡ%,ENE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8:41 PM,57ʡF,45ʡF,63ʡ%,NNE,12ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
9:55 PM,54ʡF,46ʡF,77ʡ%,ENE,9ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
10:42 PM,54ʡF,46ʡF,77ʡ%,E,8ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
11:42 PM,55ʡF,46ʡF,72ʡ%,E,8ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
