Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:55 AM,46ʡF,41ʡF,81ʡ%,E,6ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
1:41 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
2:40 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
3:50 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
4:51 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
5:51 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
6:54 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
7:31 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
7:43 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
8:30 AM,54ʡF,46ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
8:44 AM,55ʡF,46ʡF,72ʡ%,E,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
9:45 AM,59ʡF,46ʡF,63ʡ%,ESE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
10:46 AM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
11:16 AM,64ʡF,45ʡF,49ʡ%,SSW,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
11:47 AM,64ʡF,46ʡF,52ʡ%,SSE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
12:48 PM,68ʡF,41ʡF,37ʡ%,SW,9ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
1:46 PM,68ʡF,39ʡF,35ʡ%,W,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
2:42 PM,70ʡF,41ʡF,35ʡ%,W,13ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
3:43 PM,70ʡF,39ʡF,33ʡ%,WSW,14ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Mostly Cloudy
4:40 PM,68ʡF,36ʡF,30ʡ%,WNW,15ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Mostly Cloudy
5:42 PM,66ʡF,36ʡF,32ʡ%,WNW,10ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Partly Cloudy
6:50 PM,63ʡF,34ʡF,34ʡ%,WNW,12ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
7:42 PM,61ʡF,34ʡF,36ʡ%,W,9ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
8:42 PM,57ʡF,34ʡF,41ʡ%,NNW,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
9:46 PM,54ʡF,36ʡF,51ʡ%,WNW,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
10:41 PM,48ʡF,36ʡF,62ʡ%,E,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
11:48 PM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
