Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
12:46 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
1:46 AM,46ʡF,41ʡF,81ʡ%,ESE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
2:46 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
3:46 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
4:47 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
5:48 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
6:47 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
7:47 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
8:15 AM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
8:46 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
10:47 AM,70ʡF,32ʡF,25ʡ%,W,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Haze
11:48 AM,73ʡF,28ʡF,19ʡ%,WSW,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
12:49 PM,77ʡF,28ʡF,17ʡ%,WSW,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
1:53 PM,77ʡF,30ʡF,18ʡ%,S,8ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
2:50 PM,72ʡF,36ʡF,27ʡ%,S,17ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
3:47 PM,72ʡF,37ʡF,29ʡ%,S,13ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Cloudy
4:49 PM,72ʡF,36ʡF,27ʡ%,S,13ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Cloudy
5:48 PM,72ʡF,32ʡF,23ʡ%,SSW,9ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Cloudy
6:51 PM,68ʡF,32ʡF,26ʡ%,SW,5ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
7:46 PM,66ʡF,32ʡF,28ʡ%,W,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
8:50 PM,63ʡF,37ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
9:48 PM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
10:50 PM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
