Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Haze
12:46 AM,55ʡF,52ʡF,88ʡ%,NE,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Haze
1:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Haze
2:46 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
3:46 AM,66ʡF,46ʡF,49ʡ%,ENE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
4:46 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
5:47 AM,50ʡF,48ʡF,94ʡ%,SW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
6:10 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
6:48 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
7:50 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fog
8:50 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Haze
9:51 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Mostly Cloudy
10:50 AM,63ʡF,50ʡF,63ʡ%,E,6ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mostly Cloudy
11:50 AM,66ʡF,50ʡF,56ʡ%,SSE,7ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mostly Cloudy
12:41 PM,70ʡF,52ʡF,53ʡ%,NNE,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
1:47 PM,73ʡF,48ʡF,41ʡ%,ENE,9ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
2:49 PM,73ʡF,50ʡF,44ʡ%,E,15ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
3:47 PM,63ʡF,46ʡF,55ʡ%,S,16ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
4:46 PM,63ʡF,50ʡF,63ʡ%,S,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
4:59 PM,59ʡF,52ʡF,77ʡ%,E,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain
5:20 PM,59ʡF,52ʡF,77ʡ%,NNE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
5:48 PM,59ʡF,50ʡF,72ʡ%,NE,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
6:47 PM,59ʡF,52ʡF,77ʡ%,E,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
7:46 PM,57ʡF,50ʡF,77ʡ%,S,12ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Cloudy
8:49 PM,57ʡF,50ʡF,77ʡ%,S,9ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
9:47 PM,55ʡF,48ʡF,77ʡ%,SSE,12ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mostly Cloudy
10:51 PM,54ʡF,48ʡF,82ʡ%,SE,8ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mostly Cloudy
