Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12:46 AM,52ʡF,46ʡF,82ʡ%,N,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
1:47 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
2:46 AM,50ʡF,46ʡF,87ʡ%,NNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
3:46 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
4:46 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
5:46 AM,46ʡF,43ʡF,87ʡ%,SW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
5:47 AM,46ʡF,43ʡF,87ʡ%,SW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
5:55 AM,46ʡF,45ʡF,93ʡ%,W,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
6:16 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
6:46 AM,48ʡF,45ʡF,87ʡ%,NW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
7:47 AM,54ʡF,52ʡF,94ʡ%,NE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
8:24 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
8:35 AM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
8:46 AM,64ʡF,50ʡF,59ʡ%,WSW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
9:46 AM,70ʡF,48ʡF,46ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
10:46 AM,72ʡF,48ʡF,43ʡ%,W,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
11:46 AM,77ʡF,45ʡF,32ʡ%,NW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
12:46 PM,79ʡF,45ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
1:47 PM,79ʡF,43ʡF,28ʡ%,E,16ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,70ʡF,50ʡF,49ʡ%,SE,20ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
3:46 PM,59ʡF,50ʡF,72ʡ%,WNW,15ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain with Thunder
4:47 PM,59ʡF,52ʡF,77ʡ%,W,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain with Thunder
5:47 PM,57ʡF,52ʡF,82ʡ%,E,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Light Rain
6:47 PM,57ʡF,52ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Light Rain
7:48 PM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8:48 PM,57ʡF,52ʡF,82ʡ%,E,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
9:52 PM,55ʡF,48ʡF,77ʡ%,E,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Light Rain
10:50 PM,54ʡF,48ʡF,82ʡ%,W,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Light Rain
