Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:55 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
12:48 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1:48 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
2:09 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
2:48 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
3:01 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
3:52 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
4:52 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
5:49 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
6:46 AM,52ʡF,50ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
7:30 AM,52ʡF,50ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
7:48 AM,52ʡF,50ʡF,94ʡ%,E,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
7:57 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
8:48 AM,54ʡF,50ʡF,88ʡ%,S,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
9:52 AM,57ʡF,55ʡF,94ʡ%,W,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
10:51 AM,66ʡF,52ʡF,60ʡ%,W,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
11:46 AM,68ʡF,50ʡF,52ʡ%,W,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Smoke
12:46 PM,72ʡF,50ʡF,46ʡ%,NW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
1:46 PM,73ʡF,48ʡF,41ʡ%,NE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
2:46 PM,73ʡF,45ʡF,36ʡ%,NE,14ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
3:46 PM,73ʡF,45ʡF,36ʡ%,NE,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
4:46 PM,72ʡF,39ʡF,31ʡ%,NE,17ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
5:49 PM,68ʡF,37ʡF,33ʡ%,NE,15ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
6:49 PM,63ʡF,39ʡF,42ʡ%,ENE,16ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
7:47 PM,59ʡF,41ʡF,51ʡ%,ENE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
8:46 PM,57ʡF,41ʡF,55ʡ%,ESE,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
9:48 PM,55ʡF,43ʡF,63ʡ%,E,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
10:49 PM,54ʡF,43ʡF,67ʡ%,NE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
