Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:46 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
1:46 AM,48ʡF,41ʡF,76ʡ%,SE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
2:46 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3:46 AM,43ʡF,39ʡF,87ʡ%,ESE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
4:46 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
5:48 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
6:47 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
7:48 AM,43ʡF,39ʡF,87ʡ%,ESE,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
8:47 AM,54ʡF,43ʡF,67ʡ%,SSE,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
9:49 AM,59ʡF,41ʡF,51ʡ%,SSE,16ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
10:46 AM,59ʡF,41ʡF,51ʡ%,SSE,16ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
11:51 AM,64ʡF,37ʡF,37ʡ%,WSW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
12:46 PM,70ʡF,39ʡF,33ʡ%,S,20ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
1:46 PM,64ʡF,41ʡF,42ʡ%,SW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,66ʡF,36ʡF,32ʡ%,WSW,17ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3:47 PM,64ʡF,37ʡF,37ʡ%,SW,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4:47 PM,61ʡF,39ʡF,45ʡ%,WSW,13ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
5:46 PM,55ʡF,43ʡF,63ʡ%,W,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
6:47 PM,55ʡF,43ʡF,63ʡ%,SSW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
7:46 PM,55ʡF,41ʡF,58ʡ%,WSW,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
8:46 PM,50ʡF,43ʡF,76ʡ%,NNW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
9:53 PM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
10:47 PM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
11:50 PM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
