Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:53 PM,55ʡF,48ʡF,77ʡ%,WNW,9ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
12:47 AM,55ʡF,48ʡF,77ʡ%,WSW,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
1:46 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
2:48 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
3:47 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
4:48 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
5:54 AM,52ʡF,48ʡF,88ʡ%,E,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
6:19 AM,52ʡF,48ʡF,88ʡ%,E,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
6:48 AM,50ʡF,46ʡF,87ʡ%,N,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
7:50 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
8:46 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
9:35 AM,63ʡF,50ʡF,63ʡ%,WNW,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
9:47 AM,63ʡF,50ʡF,63ʡ%,NNW,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
10:46 AM,66ʡF,52ʡF,60ʡ%,NW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
11:47 AM,70ʡF,48ʡF,46ʡ%,WNW,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12:48 PM,70ʡF,41ʡF,35ʡ%,E,14ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
1:46 PM,70ʡF,45ʡF,40ʡ%,NNE,20ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2:48 PM,68ʡF,43ʡF,40ʡ%,E,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
3:48 PM,64ʡF,48ʡF,56ʡ%,ENE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
4:49 PM,66ʡF,43ʡF,43ʡ%,NE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
5:47 PM,63ʡF,50ʡF,63ʡ%,E,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
6:47 PM,59ʡF,48ʡF,67ʡ%,NE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
7:46 PM,59ʡF,48ʡF,67ʡ%,NE,9ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
8:46 PM,59ʡF,46ʡF,63ʡ%,NNW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
9:46 PM,57ʡF,50ʡF,77ʡ%,NE,10ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Cloudy
10:07 PM,55ʡF,50ʡF,82ʡ%,NE,12ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Rain
10:46 PM,55ʡF,48ʡF,77ʡ%,E,7ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Cloudy
