Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:47 AM,48ʡF,39ʡF,71ʡ%,W,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
1:47 AM,46ʡF,39ʡF,76ʡ%,W,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
2:48 AM,45ʡF,37ʡF,76ʡ%,WNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
3:49 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
4:49 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
5:49 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
6:48 AM,37ʡF,36ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7:46 AM,37ʡF,37ʡF,100ʡ%,SE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
8:06 AM,43ʡF,39ʡF,87ʡ%,S,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
8:34 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
8:46 AM,50ʡF,41ʡF,71ʡ%,SE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
9:48 AM,54ʡF,41ʡF,62ʡ%,S,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
10:17 AM,57ʡF,41ʡF,55ʡ%,SSW,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
10:46 AM,59ʡF,39ʡF,48ʡ%,W,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
11:50 AM,64ʡF,39ʡF,40ʡ%,SSW,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
12:47 PM,64ʡF,37ʡF,37ʡ%,WNW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
1:48 PM,64ʡF,39ʡF,40ʡ%,SSW,14ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2:51 PM,63ʡF,39ʡF,42ʡ%,S,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
3:29 PM,59ʡF,43ʡF,55ʡ%,SSW,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
3:52 PM,57ʡF,45ʡF,63ʡ%,S,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
4:51 PM,54ʡF,46ʡF,77ʡ%,NE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
5:49 PM,52ʡF,48ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
6:54 PM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
7:47 PM,54ʡF,48ʡF,82ʡ%,W,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
8:49 PM,54ʡF,45ʡF,72ʡ%,W,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
9:49 PM,54ʡF,45ʡF,72ʡ%,WNW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
10:46 PM,50ʡF,45ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
11:53 PM,48ʡF,45ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
