Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:51 PM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
12:48 AM,52ʡF,43ʡF,71ʡ%,SE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
1:47 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
2:49 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3:47 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4:48 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
5:51 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6:50 AM,48ʡF,43ʡF,82ʡ%,NE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
7:48 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Smoke
8:48 AM,61ʡF,45ʡF,55ʡ%,NW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Smoke
9:49 AM,68ʡF,41ʡF,37ʡ%,NW,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10:47 AM,72ʡF,37ʡF,29ʡ%,NW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
11:46 AM,73ʡF,34ʡF,23ʡ%,WSW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
12:51 PM,77ʡF,32ʡF,19ʡ%,ENE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
1:53 PM,77ʡF,32ʡF,19ʡ%,S,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
2:49 PM,81ʡF,28ʡF,15ʡ%,SE,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
3:47 PM,79ʡF,25ʡF,14ʡ%,E,9ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
4:49 PM,75ʡF,43ʡF,31ʡ%,SSE,14ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
5:52 PM,72ʡF,23ʡF,16ʡ%,SSE,13ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
6:50 PM,70ʡF,37ʡF,31ʡ%,S,10ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
7:50 PM,66ʡF,39ʡF,37ʡ%,SE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
8:49 PM,64ʡF,41ʡF,42ʡ%,E,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
9:49 PM,63ʡF,39ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
10:49 PM,63ʡF,39ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
