Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:49 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
1:47 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
2:47 AM,50ʡF,50ʡF,100ʡ%,W,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
3:46 AM,48ʡF,48ʡF,100ʡ%,WNW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
4:43 AM,48ʡF,46ʡF,93ʡ%,W,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
5:41 AM,48ʡF,46ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
6:42 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
7:05 AM,45ʡF,43ʡF,93ʡ%,NE,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
7:27 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
7:54 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
8:10 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mist
8:34 AM,52ʡF,50ʡF,94ʡ%,NW,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mist
8:52 AM,55ʡF,50ʡF,82ʡ%,N,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
9:34 AM,57ʡF,48ʡF,72ʡ%,WNW,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
9:50 AM,63ʡF,48ʡF,59ʡ%,E,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
10:48 AM,64ʡF,46ʡF,52ʡ%,ESE,14ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
11:45 AM,68ʡF,46ʡF,46ʡ%,NE,13ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
12:48 PM,68ʡF,46ʡF,46ʡ%,ENE,10ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
1:52 PM,68ʡF,46ʡF,46ʡ%,E,16ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
2:41 PM,70ʡF,46ʡF,43ʡ%,NNE,14ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
3:42 PM,68ʡF,46ʡF,46ʡ%,ENE,15ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
4:42 PM,64ʡF,46ʡF,52ʡ%,NE,15ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
5:43 PM,61ʡF,45ʡF,55ʡ%,NE,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
6:41 PM,57ʡF,45ʡF,63ʡ%,ENE,15ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
7:42 PM,55ʡF,45ʡF,67ʡ%,NE,21ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair / Windy
8:46 PM,54ʡF,45ʡF,72ʡ%,NE,9ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
9:40 PM,54ʡF,43ʡF,67ʡ%,NE,7ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
10:40 PM,52ʡF,41ʡF,67ʡ%,SE,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Partly Cloudy
11:40 PM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
